,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
118,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3107620117,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3107620117",0.4996,0.050126506666666674,False,7.25
119,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,43762588,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,43762588",0.50034,0.05021010662222222,False,7.25
120,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1408606775,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1408606775",0.5003866666666665,0.04968629493333334,False,7.25
121,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1625542115,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1625542115",0.50048,0.050392880711111115,False,7.25
122,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1782451854,904,603,904,"(9118, 9318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1782451854",0.5021366666666667,0.04962643465555556,True,7.25
123,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2996087267,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2996087267",0.49965,0.050304877500000005,False,7.25
124,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4194826596,9203,2218,2218,"(715, 915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4194826596",0.4991033333333333,0.050723973766666666,True,7.25
125,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2853898930,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2853898930",0.49512666666666666,0.050259806177777776,False,7.25
126,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4101089243,103,1603,1603,"(1717, 1917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4101089243",0.49888999999999994,0.049451323455555564,True,7.25
127,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1883478247,2101,7211,7211,"(5713, 5913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1883478247",0.5005133333333333,0.05089595871111111,True,7.25
128,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1382360001,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1382360001",0.5001800000000001,0.0510339676,False,7.25
129,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1827112577,2006,4012,4012,"(525, 725)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1827112577",0.50102,0.050062292933333336,True,7.25
130,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3910132534,4902,1910,1504,"(2915, 3115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3910132534",0.49937666666666675,0.04945416701111111,True,7.25
131,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1769540470,3804,6002,6002,"(7516, 7716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1769540470",0.5033633333333333,0.0506807991,True,7.25
132,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,510410250,4102,5101,6012,"(7715, 7915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,510410250",0.5027933333333334,0.05048864173333333,True,7.25
133,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,140761806,8203,617,617,"(2915, 3115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,140761806",0.4972666666666667,0.049809862222222216,True,7.25
134,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1567876085,3204,2503,2503,"(1316, 1516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1567876085",0.49767333333333336,0.05114325328888889,True,7.25
135,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1198516903,2602,603,6415,"(514, 714)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1198516903",0.5020366666666667,0.0490539631,True,7.25
136,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3863347879,102,102,321,"(2521, 2721)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3863347879",0.50216,0.05071266773333334,True,7.25
137,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1913941783,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1913941783",0.5028933333333333,0.0499854064,False,7.25
138,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1122782197,8503,4208,8307,"(4116, 4316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1122782197",0.4980833333333334,0.048890437499999995,True,7.25
139,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2432528661,7905,8304,8303,"(2319, 2519)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2432528661",0.49849,0.05107938656666666,True,7.25
140,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1263210478,2103,5903,7404,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1263210478",0.5001533333333332,0.05093019871111111,True,7.25
141,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2898628577,103,4702,8811,"(5315, 5515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2898628577",0.5041666666666667,0.050906861111111104,True,7.25
142,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,440475439,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,440475439",0.49932666666666675,0.05122310217777778,False,7.25
143,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2670197590,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2670197590",0.49733,0.0507518711,False,7.25
144,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,794143507,9609,9007,9307,"(1126, 1326)",1.0,"100,100,10000,0.25,25,Normal Modes,10,794143507",0.4999766666666666,0.0514243327888889,True,7.25
145,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,112814515,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,112814515",0.49900666666666665,0.04986945773333334,False,7.25
146,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,893323820,3201,825,724,"(1913, 2113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,893323820",0.4985633333333333,0.049942047100000005,True,7.25
147,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3498194830,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3498194830",0.5006666666666667,0.0502368888888889,False,7.25
148,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3433834285,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3433834285",0.4996033333333334,0.050026175988888893,False,7.25
149,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3234198410,1403,222,320,"(7116, 7316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3234198410",0.4963633333333333,0.04964066354444445,True,7.25
150,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2898043366,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2898043366",0.50503,0.05156214354444444,False,7.25
151,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1512585182,8603,3904,6809,"(515, 715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1512585182",0.5056366666666667,0.049865227988888906,True,7.25
152,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1210352131,6602,6602,4212,"(7316, 7516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1210352131",0.4956133333333333,0.05080297937777777,True,7.25
153,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1298370995,5901,8804,8804,"(3914, 4114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1298370995",0.4980666666666667,0.05097737333333333,True,7.25
154,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3304792739,4005,4005,4005,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3304792739",0.49954333333333323,0.049385235900000005,True,7.25
155,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,790451800,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,790451800",0.5001333333333333,0.04957642666666668,False,7.25
156,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3852411952,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3852411952",0.5012366666666667,0.05103280398888888,False,7.25
157,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,566398744,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,566398744",0.49705999999999995,0.05083491195555556,False,7.25
158,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3265295142,802,3204,3204,"(5915, 6115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3265295142",0.5002766666666667,0.0504142567888889,True,7.25
159,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,399066464,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,399066464",0.49873999999999996,0.05027730128888889,False,7.25
160,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3305038305,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3305038305",0.50265,0.05083331083333334,False,7.25
161,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,54058670,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,54058670",0.5025833333333334,0.04975321527777778,False,7.25
162,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3857500719,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3857500719",0.5051066666666666,0.05066569973333334,False,7.25
163,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,883566927,5901,5901,5901,"(1914, 2114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,883566927",0.4989033333333333,0.04964579732222222,True,7.25
164,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,55413513,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,55413513",0.5011700000000001,0.05022874221111111,False,7.25
165,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3591590665,4503,9524,9524,"(315, 515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3591590665",0.49799333333333334,0.05008086217777778,True,7.25
166,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3723219121,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3723219121",0.4997166666666666,0.05037291972222222,False,7.25
167,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2578022902,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2578022902",0.5001166666666667,0.05074320861111111,False,7.25
168,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,472801120,6402,6402,920,"(315, 515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,472801120",0.5033833333333333,0.050582886388888894,True,7.25
169,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2053594726,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2053594726",0.49949,0.04929007323333333,False,7.25
170,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1627405361,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1627405361",0.4953366666666667,0.051885697766666655,False,7.25
171,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,895445487,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,895445487",0.4964633333333333,0.05014493643333334,False,7.25
172,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4038807779,4103,7504,4509,"(3717, 3917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4038807779",0.5021066666666667,0.05165511751111112,True,7.25
173,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4212842817,4005,4406,4406,"(321, 521)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4212842817",0.49904333333333334,0.051188084788888887,True,7.25
174,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3108499127,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3108499127",0.5058166666666667,0.05038094416666667,False,7.25
175,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,655634144,8803,7004,4307,"(5315, 5515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,655634144",0.5022433333333333,0.05081418967777778,True,7.25
176,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,601647524,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,601647524",0.4970166666666667,0.05047054416666667,False,7.25
177,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4212060208,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4212060208",0.5030166666666667,0.04969189972222223,False,7.25
178,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,403829194,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,403829194",0.50155,0.05085570861111112,False,7.25
179,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,898402001,9102,7410,4508,"(2517, 2717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,898402001",0.5011933333333334,0.04983302040000001,True,7.25
180,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3783325054,4608,5206,5206,"(3926, 4126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3783325054",0.49755666666666676,0.05013925234444445,True,7.25
181,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,16224113,6502,7,405,"(2715, 2915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,16224113",0.5000933333333334,0.04990088017777779,True,7.25
182,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2883692859,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2883692859",0.49985666666666667,0.051388312788888876,False,7.25
183,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2212453474,1304,108,108,"(5921, 6121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2212453474",0.4982333333333334,0.05028821222222223,True,7.25
184,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,316465635,6502,9008,8610,"(7718, 7918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,316465635",0.5037033333333333,0.05041528532222223,True,7.25
185,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3027565471,402,402,402,"(2115, 2315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3027565471",0.4967833333333333,0.05097287527777777,True,7.25
186,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1575601600,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1575601600",0.5011933333333334,0.049868353733333336,False,7.25
187,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2613729323,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2613729323",0.4990799999999999,0.05073515359999999,False,7.25
188,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1792115949,805,805,805,"(2119, 2319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1792115949",0.5015799999999999,0.05003150360000001,True,7.25
189,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,143482460,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,143482460",0.5026833333333333,0.049948910833333346,False,7.25
190,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1559306546,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1559306546",0.4992533333333334,0.05023388693333334,False,7.25
191,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1215231028,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1215231028",0.49987666666666664,0.04969076256666667,False,7.25
192,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3314273926,8503,8905,7322,"(1316, 1516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3314273926",0.5005033333333334,0.04974074665555555,True,7.25
193,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3095837972,2204,6207,6207,"(317, 517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3095837972",0.49782999999999994,0.04986384665555555,True,7.25
194,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1273216233,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1273216233",0.49935,0.050395466388888886,False,7.25
195,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2029185548,4203,4203,1806,"(1916, 2116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2029185548",0.50221,0.04991856034444445,True,7.25
196,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,126357884,2902,30,30,"(2515, 2715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,126357884",0.4969333333333333,0.05036281777777778,True,7.25
197,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3792483951,3304,3304,3304,"(8917, 9117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3792483951",0.5004466666666667,0.050175800488888894,True,7.25
198,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1773581992,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1773581992",0.5003833333333333,0.04964863083333333,False,7.25
199,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,790109743,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,790109743",0.5008766666666667,0.05001156478888889,False,7.25
200,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3088445765,3404,3404,3404,"(5719, 5919)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3088445765",0.49746,0.050910215066666674,True,7.25
201,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2387832576,5905,5905,5905,"(119, 319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2387832576",0.4936566666666667,0.050021651011111105,True,7.25
202,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,673374027,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,673374027",0.5056400000000001,0.05097574595555557,False,7.25
203,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3872846554,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3872846554",0.49728999999999995,0.049979433677777775,False,7.25
204,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1138055994,9005,9005,3407,"(118, 318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1138055994",0.49743999999999994,0.049753224177777784,True,7.25
205,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1487119947,9004,9004,6403,"(6317, 6517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1487119947",0.50299,0.0504960599,True,7.25
206,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,274754235,603,7905,7905,"(1916, 2116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,274754235",0.4981,0.05048127888888889,True,7.25
207,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,9981746,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,9981746",0.50612,0.05022365671111112,False,7.25
208,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,525882623,9201,6010,6010,"(6313, 6513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,525882623",0.49836,0.05098375484444446,True,7.25
209,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2010718758,8804,8804,8804,"(118, 318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2010718758",0.49882666666666664,0.0504226232888889,True,7.25
210,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,319274903,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,319274903",0.49895,0.05065811972222223,False,7.25
211,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2855172824,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2855172824",0.5029299999999999,0.049151748433333343,False,7.25
212,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1568730038,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1568730038",0.5009633333333333,0.04996051643333333,False,7.25
213,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,174377178,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,174377178",0.49879333333333337,0.0503349884,False,7.25
214,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1245372089,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1245372089",0.5008033333333333,0.050102132433333335,False,7.25
